scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow01,308,2063.6,605.65,605.65,20551652.971551295,14476188.697774569,16861553.510170363,15668871.103972465,11126664.231136557,14607496.909786828,7287209.66376875,bilateral,4882781.86757883,806147286.3372648,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,309,2070.3,612.35,612.35,22412333.816618595,15301572.166632462,44971443.66777681,30136507.91720463,39415772.866457626,17921460.453486003,21623273.220130455,bilateral,-7724174.100586036,-1275261144.0067544,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,310,2077.0,619.0500000000001,619.0500000000001,30619373.462511737,13895317.90727917,29999746.752643667,21947532.32996142,24814548.87527511,13758119.472154792,12007897.07257351,bilateral,8671841.132550316,1431720970.9840572,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,311,2083.7000000000003,625.75,625.75,26249524.818503473,19319812.50948168,54576903.293822125,36948357.901651904,34560672.77669354,25051976.968834825,23020710.973616816,bilateral,-10698833.083148433,-1766377342.0278063,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,312,2090.4,632.45,632.45,20643484.06162689,27987204.20368152,9821721.464497704,18904462.834089614,13976621.180977859,17752411.305883206,16950050.755708642,bilateral,1739021.2275372795,287112404.66640484,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,313,2097.1,639.15,639.15,37861535.4714229,8457957.338669041,22286761.82095213,15372359.579810586,11549431.170255374,15176317.284309642,9269805.74731301,bilateral,22489175.89161233,3712962939.705195,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,314,2103.8,645.85,645.85,24771096.74341969,15274977.974775678,22666503.418700106,18970740.69673789,16971759.942252457,16108133.16074707,14293277.99711232,bilateral,5800356.046681793,957638783.3071641,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,315,2110.5,652.5500000000001,652.5500000000001,23674639.181700885,37380244.987360395,10895663.118775845,24137954.053068124,25881608.747092262,12111835.810644582,10418710.307867406,bilateral,-463314.87136724195,-76493285.26273164,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,316,2117.2000000000003,659.25,659.25,14189974.011767566,14122105.591674289,32130271.85059605,23126188.721135173,32405140.92304932,13185916.362326346,17791950.646992218,bilateral,-8936214.709367607,-1475369048.5165918,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,317,2123.9,665.95,665.95,24164649.421728007,16257654.422975177,14669995.934211846,15463825.178593513,9363571.66482482,15894780.722049227,13552076.960963253,bilateral,8700824.243134491,1436506082.5415046,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,318,2130.6,672.65,672.65,18316935.369050834,8314114.29507866,32603026.48191279,20458570.38849573,17962535.98266282,15325412.307630152,15956067.69701347,bilateral,-2141635.0194448936,-353583941.71035194,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,319,2137.3,679.35,679.35,24216510.84469749,12058845.389807474,21529456.052004103,16794150.72090579,12006013.454354467,15104475.190768294,7471973.343334614,bilateral,7422360.123791698,1225431656.4380093,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,320,2144.0,686.0500000000001,686.0500000000001,27895016.38865725,21986175.26810708,22825124.539082803,22405649.903594945,22659888.610560372,9215379.902963676,8478818.567672228,bilateral,5489366.485062303,906294406.6837863,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,321,2150.7000000000003,692.75,692.75,22736003.34368764,48161237.75999721,14632105.748259831,31396671.754128523,48431942.615744054,20149932.83725287,16130919.433181996,bilateral,-8660668.41044088,-1429876354.5637894,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,322,2157.4,699.45,699.45,24592022.529790677,51794440.30302652,10144520.488778528,30969480.395902522,36900705.18474262,23614945.002765194,31208797.07424352,bilateral,-6377457.866111845,-1052918293.6950655,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,323,2164.1,706.15,706.15,21691723.601894613,10962461.667750012,24895204.850533694,17928833.259141855,18567638.375832636,12680623.966556165,8266906.537786234,bilateral,3762890.34275276,621253195.5884806,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,324,2170.8,712.85,712.85,27399916.71935382,26642497.259516146,36758722.303573154,31700609.781544656,24843508.602666326,27603171.11093516,27225450.707352303,bilateral,-4300693.062190835,-710044424.5677068,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,325,2177.5,719.5500000000001,719.5500000000001,25109801.869325835,18829394.963137783,35296225.09836828,27062810.030753028,32461367.00810757,11963969.675815646,13927624.977565588,bilateral,-1953008.161427196,-322441647.45163006,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,326,2184.2000000000003,726.25,726.25,27804338.49614022,37537868.23768013,18935789.14088944,28236828.689284783,35952983.54217686,13973193.828841317,18216946.901316717,bilateral,-432490.19314456417,-71404130.88816755,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,327,2190.9,732.95,732.95,26147664.884653147,16994879.62416499,32701088.747236747,24847984.18570087,31627143.297753263,12486668.442843536,14303066.309481787,bilateral,1299680.6989522765,214577283.39702085,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,328,2197.6,739.65,739.65,26273658.60805779,11739804.108575724,18059843.523968242,14899823.816271981,6543512.433784432,15133837.291000385,6995782.108948109,bilateral,11373834.79178581,1877820124.1238372,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,329,2204.3,746.35,746.35,26440483.497993708,33838902.15763887,52896471.445901416,43367686.80177014,40228325.088880464,29925654.752849773,33561694.09792767,bilateral,-16927203.303776436,-2794681265.4534893,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,330,2211.0,753.0500000000001,753.0500000000001,10413480.871830411,25716869.88831855,30804161.327821285,28260515.608069915,33256471.409628388,7800704.806666056,3548934.3439835724,bilateral,-17847034.736239508,-2946545434.953142,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,331,2217.7000000000003,759.75,759.75,18463718.571875583,28747685.946801435,53518836.54733947,41133261.24707045,26468643.32876019,40688084.74868805,33236234.469269183,bilateral,-22669542.675194867,-3742741495.6746726,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,332,2224.4,766.45,766.45,28180882.810430348,28484363.17506204,16408560.211315308,22446461.693188675,22399969.00564161,10364680.769960046,9460429.257560786,bilateral,5734421.117241667,946752926.4565991,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,333,2231.1,773.15,773.15,29472846.767577495,30066950.54035158,7067512.151905012,18567231.346128296,16592571.812635213,18009310.931183755,17005384.8064576,bilateral,10905615.421449203,1800517106.0812633,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,334,2237.8,779.85,779.85,25218170.357005093,23030841.18841044,10621214.130174447,16826027.659292445,12725174.608642202,15787560.151873596,12105472.683273144,bilateral,8392142.697712643,1385542759.3923573,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,335,2244.5,786.5500000000001,786.5500000000001,42960588.95754496,41630611.141526446,19175348.010992236,30402979.576259345,27596954.09853816,19481408.071482517,27321488.2466239,bilateral,12557609.381285617,2073261308.8502553,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,336,2251.2000000000003,793.25,793.25,26940331.390101813,46665836.296675734,12945935.688362498,29805885.992519118,27875347.9109954,18707988.008481376,12962484.711835839,bilateral,-2865554.602417304,-473103064.8590969,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,337,2257.9,799.95,799.95,34767985.99683018,20347298.794439815,41887280.56575476,31117289.68009729,19180294.95631612,27907706.195658937,30363140.923491865,bilateral,3650696.3167328886,602729961.8925998,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,338,2264.6,806.65,806.65,19293505.50313535,29945745.56267498,43808738.84939324,36877242.20603411,28534670.09382818,33405846.18252773,40254661.4529232,bilateral,-17583736.702898756,-2903074929.6485844,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,339,2271.3,813.35,813.35,24120902.089077473,60692211.15152411,35793279.197653234,48242745.17458867,50248197.335500374,26276312.378226228,23128129.165353734,bilateral,-24121843.085511204,-3982516293.4178996,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,340,2278.0,820.0500000000001,820.0500000000001,20433945.503102895,47810235.32963712,16587224.987756968,32198730.158697046,28359704.049102582,30395074.739481717,30180362.092103045,bilateral,-11764784.65559415,-1942365946.638594,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,341,2284.7000000000003,826.75,826.75,13100571.612223862,16292078.160925966,30490151.040892385,23391114.60090918,17860391.177825015,16374240.226246655,15501231.312441742,bilateral,-10290542.988685317,-1698968647.4319458,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,342,2291.4,833.45,833.45,8364290.023004719,12763068.77266088,41790816.023463964,27276942.39806242,34483597.36858519,17829560.26627171,12453714.415810803,bilateral,-18912652.375057697,-3122478907.1220255,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,343,2298.1,840.15,840.15,30261346.252161648,14114996.820132539,31879936.117115684,22997466.46862411,16944051.930471756,25527752.0810272,21973455.636743028,bilateral,7263879.783537539,1199266552.2620475,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,344,2304.8,846.85,846.85,27108562.947812453,29487268.685611404,26276374.773609884,27881821.72961064,22340084.3255917,26862254.889585968,24354178.54188102,bilateral,-773258.7817981897,-127665024.87488113,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,345,2311.5,853.5500000000001,853.5500000000001,40055804.8424099,24862546.088617247,47150091.526330814,36006318.80747403,28571594.27465086,28099515.278362833,17961950.091846198,bilateral,4049486.034935879,668570144.3679136,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,346,2318.2000000000003,860.25,860.25,30824927.805797014,13768959.694316333,13355060.542499665,13562010.118408,8964710.69191153,10516141.651393741,6611888.070522323,bilateral,17262917.687389016,2850107710.1879263,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,347,2324.9,866.95,866.95,32590611.87958908,37069287.984973975,53650495.7170514,45359891.85101269,56840737.096085206,23990485.4926233,8286076.930217689,bilateral,-12769279.97142361,-2108208123.282038,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,348,2331.6,873.6500000000001,873.6500000000001,25423488.138922974,35280291.93356741,14909453.399939734,25094872.666753568,24016622.07453447,15507377.555445857,13353223.526640464,bilateral,328615.47216940636,54254414.455168985,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,349,2338.3,880.35,880.35,24232660.375117294,20851131.90719793,33087358.146312695,26969245.02675531,25895165.83006411,12612818.063806359,13274527.751881106,bilateral,-2736584.6516380142,-451810125.98543614,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
flow01,350,2345.0,887.0500000000001,887.0500000000001,25346837.21949243,43621522.50026759,26152767.566295564,34887145.03328158,40346034.44285708,16284574.458276737,20618490.12572285,bilateral,-9540307.81378915,-1575104820.0565886,0.0,5,5,other,valid,flow01_Bscan249,249,1.0
